=== 数据记录开始于 2025-12-29 15:53:59 ===
(-75.33, 229.39)
(-0.43, 220.81)
(11.56, 214.13)
(9.46, 222.13)
(7.00, 215.63)
(9.49, 210.06)
(10.81, 207.89)
(7.12, 199.45)
(-7.00, 186.30)
(-12.14, 179.27)
(4.91, 183.42)
(1.88, 179.69)
(-5.60, 165.57)
(1.13, 164.04)
(9.05, 156.60)
(13.02, 157.57)
(9.44, 158.27)
(2.43, 162.83)
(9.24, 168.78)
(23295.05, -61768.14)
(-52.23, 121.01)
(-24.80, 84.43)
(-12.90, 152.34)
(-15.82, 177.31)
(7.27, 186.08)
(20.13, 198.89)
(22.54, 204.02)
(23.80, 204.79)
(27.33, 204.83)
(27.55, 199.92)
(26.38, 197.00)
(26.09, 190.03)
(23.61, 189.22)
(1.84, 237.30)
(-2.15, 236.85)
(-0.81, 220.12)
(-0.79, 219.39)
(-3.01, 220.04)
(2.79, 162.72)
(-105.09, 118.05)
(-29.82, 154.03)
(30.64, 199.16)
(28.97, 228.56)
(10.83, 211.06)
(5.47, 165.09)
(5.69, 157.07)
(6.99, 192.26)
(7.50, 198.43)
(9.65, 195.32)
(9.55, 194.54)
(9.98, 195.07)
(4.42, 205.44)
(7.30, 194.05)
(9.34, 176.11)
(10.74, 173.05)
(10.79, 168.29)
(8.66, 172.50)
(0.99, 176.16)
(0.28, 178.23)
(-2.73, 181.86)
(-17.01, 182.38)
(-7.95, 202.89)
(-4.80, 252.28)
(-16.60, 254.46)
(-37.68, 235.23)
(-123.91, 92.60)
(-65.22, 163.50)
(-49.32, 188.13)
(-46.23, 192.98)
(-49.36, 193.39)
(-54.86, 189.08)
(-56.93, 191.55)
(-56.98, 193.85)
(-40.50, 194.41)
(-23.59, 198.90)
(-19.01, 202.01)
(-16.57, 201.39)
(-14.69, 191.05)
(-4.17, 192.35)
(2.52, 212.62)
(8.37, 206.76)
(-16.74, 191.58)
(-287.19, 148.60)
(-297.79, 158.11)
(-304.09, 140.68)
(-138.18, 143.35)
(-47.99, 140.75)
(-36.74, 147.05)
(-10.06, 162.68)
(-6.20, 173.37)
(-4.92, 181.07)
(-5.01, 187.71)
(-6.21, 189.05)
(-5.54, 187.40)
(-5.08, 184.26)
(-7.04, 179.67)
(-15.09, 174.06)
(-68.51, 198.89)
(-193.19, 190.38)
(-204.27, 197.05)
(-207.84, 201.61)
(-112.47, 229.17)
(-74.98, 222.44)
(-64.80, 225.42)
(-80.43, 194.93)
(-11.33, 127.52)
(-18.17, 174.82)
(-19.88, 204.23)
(-23.14, 212.67)
(-25.18, 214.79)
(-137.76, 213.82)
(-240.27, 179.04)
(-247.54, 173.91)
(-252.69, 176.33)
(-30.35, 195.03)
(-16.90, 200.62)
(-14.52, 202.86)
(-16.58, 206.10)
(-14.54, 204.08)
(-0.02, 182.86)
(5.27, 179.92)
(6.36, 192.75)
(11.60, 210.78)
(10.79, 214.53)
(7.41, 211.90)
(5.44, 228.95)
(2.90, 224.47)
(-161.59, 203.19)
(-168.92, 200.22)
(-178.48, 191.86)
(-183.84, 187.82)
(-189.26, 190.25)
(-153.68, 184.86)
(-14.08, 201.52)
(-9.02, 204.69)
(-6.27, 206.81)
(-69.94, 172.66)
(-98.16, 149.54)
(-104.41, 146.38)
(-110.14, 134.36)
(-109.73, 134.89)
(-108.67, 135.55)
(-108.84, 134.27)
(-18.86, 145.61)
(-9.12, 167.96)
(-9.29, 173.94)
(-8.57, 178.46)
(-7.29, 183.99)
(-7.96, 185.76)
(-10.64, 191.86)
(-14.74, 195.97)
(-19.25, 202.31)
(-22.21, 209.70)
(-13.40, 192.10)
(-5.97, 170.30)
(-4.18, 172.60)
(-0.78, 191.01)
(2.84, 200.12)
(2.08, 199.88)
(2.44, 196.84)
(1.20, 205.09)
(-226.94, 189.62)
(-254.92, 167.48)
(-254.94, 168.67)
(-45.40, 190.80)
(-14.65, 180.36)
(-9.45, 191.04)
(-121.74, 105.01)
(-59.83, 155.99)
(-56.53, 203.25)
(-56.01, 211.11)
(-237.38, 205.58)
(-251.64, 206.37)
(-254.25, 208.04)
(-252.97, 210.96)
(-253.43, 209.28)
(-126.21, 208.37)
(-115.21, 202.28)
(-30.76, 201.24)
(8.82, 213.86)
(12.11, 217.85)
(11.65, 214.34)
(10.78, 209.01)
(11.24, 200.11)
(11.37, 194.03)
(9.32, 191.18)
(8.19, 191.56)
(8.41, 194.76)
(4.98, 203.86)
(-52.08, 192.29)
(-23.24, 194.49)
(-23.62, 204.54)
(-19.22, 193.14)
(-21.20, 197.73)
(-18.48, 194.05)
(-16.22, 188.87)
(-10.88, 181.93)
(-10.47, 179.42)
(-19.57, 138.12)
(22.00, 74.97)
(3.54, 121.86)
(5.32, 158.87)
(4.29, 186.02)
(5.24, 198.90)
(3.68, 205.15)
(2.52, 204.60)
(3.23, 208.46)
(5.24, 206.92)
(5.26, 206.28)
(6.36, 200.37)
(6.46, 198.14)
(4.40, 196.91)
(1.77, 193.99)
(0.34, 194.04)
(1.17, 195.40)
(-0.18, 195.01)
(-1.24, 192.87)
(-0.56, 192.63)
(-0.17, 189.84)
(-16.14, 183.13)
(-70.49, 160.48)
(-79.64, 154.74)
(-79.15, 156.94)
(-106.78, 143.37)
(-116.57, 148.65)
(-123.75, 179.37)
(-129.59, 209.88)
(-50.67, 214.39)
(-36.83, 213.60)
(-29.56, 220.97)
(0.76, 226.79)
(-232.96, 115.92)
(-10.34, 157.01)
(-11.70, 171.75)
(-21.63, 176.01)
(-119.76, 135.12)
(-132.59, 121.48)
(-133.87, 122.00)
(-135.66, 121.24)
(-32.69, 100.04)
(45.12, 98.50)
(44.91, 120.88)
(-10.95, 145.30)
(-7.77, 154.15)
(-6.29, 164.97)
(-7.71, 168.73)
(-9.86, 170.96)
(-20.10, 162.07)
(-10.09, 154.56)
(-9.73, 159.99)
(-10.33, 162.28)
(-9.50, 167.08)
(-3.95, 162.52)
(1.63, 157.41)
(0.66, 156.66)
(1.54, 147.90)
(-0.38, 144.13)
(0.00, 138.48)
(-9.01, 179.53)
(-16.82, 215.86)
(-189.81, 198.15)
(-209.29, 227.27)
(-88.45, 250.47)
(-132.81, 182.05)
(-139.72, 230.35)
(-139.35, 231.28)
(-139.72, 231.31)
(-138.77, 220.11)
(-117.34, 221.75)
(-28.17, 187.74)
(-23.59, 190.37)
(-13.01, 188.06)
(-0.46, 180.14)
(-110.63, 124.10)
(-13.15, 133.57)
(-15.41, 151.24)
(-9.08, 156.39)
(2.64, 155.81)
(7.88, 189.16)
(10.33, 200.82)
(-0.82, 195.18)
(-16.59, 189.49)
(-10.91, 185.03)
(-10.35, 184.26)
(-11.57, 182.44)
(-11.95, 179.42)
(-12.77, 171.08)
(-14.37, 173.51)
(-14.49, 158.17)
(-12.72, 153.78)
(-12.70, 157.18)
(-15.60, 163.80)
(-15.04, 164.40)
(-16.38, 165.85)
(-21.88, 214.12)
(-109.61, 226.01)
(-128.80, 246.59)
(-133.38, 256.43)
(-131.72, 256.38)
(-134.33, 253.09)
(-30.35, 225.08)
(-21.96, 216.05)
(-22.27, 216.01)
(-20.59, 227.87)
(-166.49, 171.31)
(-183.65, 159.64)
(-185.66, 159.25)
(-192.29, 162.27)
(-194.00, 158.92)
(-145.96, 157.26)
(-61.46, 171.19)
(-52.94, 186.49)
(-11.39, 183.26)
(0.48, 176.64)
(3.99, 179.11)
(5.28, 178.57)
(7.80, 176.29)
(11.49, 172.67)
(9.59, 171.38)
(9.22, 171.46)
(14.95, 174.78)
(-249.74, 110.52)
(-80.55, 149.63)
(-56.98, 172.85)
(-55.01, 181.61)
(-47.32, 183.02)
(-44.34, 181.06)
(-47.41, 166.15)
(-40.40, 165.33)
(-42.00, 164.47)
(-38.93, 160.32)
(-22.54, 161.83)
(-5.97, 163.42)
(2.02, 157.56)
(4.58, 156.47)
(-2.94, 148.49)
(-4.31, 146.09)
(-2.30, 151.26)
(-3.73, 144.68)
(-7.93, 134.06)
(-11.88, 130.87)
(-9.85, 134.20)
(-11.05, 135.38)
(-5.49, 154.00)
(11.77, 162.69)
(14.64, 166.74)
(16.92, 199.27)
(15.67, 207.28)
(9.16, 216.69)
(2.94, 194.58)
(3.32, 187.00)
(4.36, 210.65)
(11.23, 211.85)
(16.40, 203.80)
(16.61, 205.83)
(16.37, 200.38)
(17.23, 191.52)
(-273.15, 100.45)
(-292.38, 122.28)
(-96.61, 140.39)
(-50.44, 190.19)
(-48.39, 193.91)
(-40.16, 209.20)
(-22.68, 184.91)
(16.38, 76.90)
(7.17, 88.50)
(21.18, 65.52)
(8.96, 96.05)
(3.04, 121.06)
(-2.79, 131.90)
(-8.55, 149.39)
(-8.81, 149.38)
(-9.18, 161.47)
(-8.90, 165.15)
(-10.20, 163.41)
(-8.60, 152.91)
(-5.36, 130.93)
(-4.04, 115.37)
(0.55, 117.43)
(37.41, 110.18)
(43.77, 102.19)
(41.76, 100.75)
(39.33, 101.74)
(39.28, 102.19)
(37.51, 104.79)
(39.29, 111.47)
(36.26, 112.57)
(22.53, 152.15)
(-9.31, 193.48)
(-13.53, 204.23)
(-14.68, 216.57)
(-66.26, 212.92)
(-222.35, 164.58)
(-231.64, 146.38)
(-208.01, 147.32)
(-121.16, 168.74)
(-104.52, 180.43)
(95.14, 131.74)
(82.54, 97.88)
(118.02, 91.94)
(8.19, 104.51)
(-1.09, 124.32)
(-8.89, 128.85)
(-6.94, 131.02)
(-9.39, 142.39)
(-57.07, 116.79)
(-1.21, 75.72)
(4.56, 121.36)
(-9.28, 154.17)
(-22.95, 137.09)
(-26.49, 83.78)
(-11.60, 153.83)
(-8.30, 200.11)
(15.40, 207.21)
(16.61, 198.06)
(15.45, 184.95)
(17.35, 193.09)
(17.03, 199.43)
(14.65, 211.14)
(15.33, 211.34)
(15.32, 209.99)
(16.26, 201.70)
(-306.63, 185.83)
(-56.05, 187.16)
(-55.91, 176.08)
(-56.44, 171.20)
(-141.85, 169.33)
(-55.27, 202.53)
(-50.32, 204.66)
(-38.89, 212.94)
(-34.65, 215.62)
(-32.48, 217.51)
(-119.97, 190.03)
(-141.59, 196.83)
(-146.05, 195.43)
(-149.81, 194.30)
(-150.82, 195.19)
(-151.18, 195.55)
(-152.94, 188.31)
(-155.36, 190.47)
(-155.51, 191.90)
(-157.39, 190.68)
(-16.94, 200.02)
(-6.48, 206.29)
(-3.32, 205.34)
(-2.80, 202.62)
(-4.11, 198.91)
(-4.94, 200.53)
(-4.70, 202.64)
(-5.28, 205.87)
(-4.57, 212.69)
(-6.34, 210.80)
(-7.93, 206.06)
(-17.41, 228.86)
(-210.56, 155.96)
(-222.05, 149.89)
(-221.67, 154.27)
(-10.43, 166.38)
(-10.01, 170.47)
(-4.61, 171.87)
(-160.19, 183.80)
(-191.62, 176.64)
(-197.83, 175.64)
(-197.88, 160.77)
(11.37, 199.55)
(14.60, 214.46)
(24.66, 227.69)
(13.07, 224.49)
(-2.70, 211.82)
(-5.53, 133.56)
(-16.05, 88.96)
(-41.36, 102.88)
(-42.03, 118.75)
(-76.32, 130.65)
(-20.80, 131.22)
(-20.30, 118.29)
(-17.72, 123.68)
(-17.44, 137.20)
(-12.21, 166.44)
(-11.62, 172.30)
(-16.09, 170.43)
(-13.27, 173.06)
(-7.63, 176.70)
(-8.24, 174.60)
(-7.67, 170.51)
(-6.29, 162.94)
(-26.49, 147.05)
(-33.89, 131.95)
(-36.07, 136.80)
(-41.26, 190.42)
(-5.57, 226.18)
(-3.17, 216.58)
(-67.76, 157.89)
(-37.41, 137.07)
(-14.26, 201.73)
(-19.66, 231.26)
(-32.71, 220.45)
(-30.12, 199.11)
(-19.84, 200.45)
(-16.79, 203.65)
(-14.64, 206.80)
(-12.18, 205.42)
(-13.19, 205.72)
(-14.87, 199.94)
(-14.89, 198.27)
(-13.19, 199.33)
(-13.79, 221.94)
(-85.30, 55.27)
(-88.42, 47.97)
(-90.66, 47.74)
(-91.98, 52.16)
(-92.59, 54.78)
(-93.52, 57.89)
(-93.39, 29.70)
(-93.94, -36.82)
(-94.74, -43.49)
(341.74, -41.88)
(381.05, -36.24)
(-28.81, 71.28)
(-47.13, 83.23)
(-57.35, 98.52)
(-73.62, 90.57)
(-74.80, 109.07)
(-79.66, 166.95)
(-95.13, 170.06)
(-99.37, 165.94)
(-114.44, 170.89)
(-126.49, 172.60)
(-129.88, 176.38)
(-130.46, 193.90)
(-35.94, 194.01)
(-12.90, 207.45)
(-10.98, 202.07)
(-85.18, 74.33)
(8.13, 15.22)
(-173.53, 182.34)
(-218.68, 212.90)
(-226.62, 255.89)
(-189.60, 255.10)
(27.17, 114.72)
(-25.43, 98.87)
(-15.30, 160.33)
(-13.60, 181.44)
(-17.53, 192.70)
(-14.39, 192.76)
(4.38, 183.81)
(10.93, 174.65)
(12.53, 172.29)
(12.27, 179.40)
(7.55, 176.61)
(8.09, 176.75)
(10.70, 172.25)
(-78.78, 153.52)
(-103.57, 134.94)
(-105.66, 136.98)
(-107.06, 144.32)
(-109.30, 149.30)
(-108.42, 150.10)
(-108.92, 167.17)
(-119.20, 206.15)
(-45.50, 224.97)
(-31.78, 234.67)
(-32.37, 242.58)
(-15.99, 205.59)
(-3.31, 177.73)
(-1.20, 166.22)
(-8.14, 157.65)
(-9.79, 166.68)
(-9.05, 221.72)
(-5.70, 223.23)
(-22.82, 69.82)
(18.17, 118.68)
(31.61, 147.63)
(30.36, 162.23)
(12.58, 166.72)
(0.17, 171.27)
(0.48, 177.03)
(1.51, 179.59)
(0.43, 180.94)
(-1.28, 183.48)
(-1.46, 186.15)
(-3.19, 184.59)
(-5.97, 185.63)
(-7.66, 185.24)
(-8.08, 189.83)
(-12.58, 204.95)
(-296.83, 106.81)
(-320.86, 115.45)
(-56.71, 161.86)
(-8.70, 198.26)
(-9.44, 209.40)
(-6.95, 212.41)
(-10.69, 211.09)
(-12.37, 198.43)
(-12.48, 183.26)
(-5.40, 158.32)
(-46.53, 29.60)
(14.12, 47.42)
(24.21, 133.29)
(22.57, 147.87)
(17.41, 150.50)
(25.16, 116.15)
(-23.17, 108.24)
(-33.71, 89.88)
(-38.40, 108.27)
(-37.03, 140.20)
(15.19, 149.28)
(23.93, 151.81)
(26.63, 130.82)
(-2.13, 122.46)
(-28.47, 121.90)
(-25.23, 125.33)
(-17.43, 137.80)
(-12.30, 137.73)
(-24.02, 133.62)
(-1.71, 114.80)
(11.86, 103.53)
(14.47, 103.80)
(10.78, 98.66)
(13.06, 100.17)
(21.90, 103.84)
(30.05, 103.68)
(14.53, 142.28)
(-20.12, 178.94)
(-27.57, 206.69)
(-26.39, 227.65)
(-27.90, 71.15)
(8.41, 192.48)
(3.02, 192.72)
(-9.85, 196.19)
(-11.74, 197.58)
(-11.19, 199.26)
(-8.98, 198.14)
(3.12, 195.06)
(7.79, 187.86)
(10.47, 185.96)
(8.67, 176.71)
(9.85, 186.20)
(12.00, 209.35)
(11.19, 201.61)
(15.51, 191.07)
(18.25, 189.42)
(17.98, 185.30)
(12.41, 179.21)
(11.67, 175.95)
(9.47, 167.72)
(5.12, 167.14)
(3.18, 165.98)
(-1.84, 170.87)
(-7.42, 180.88)
(-13.25, 176.35)
(-6.79, 194.92)
(-8.85, 233.84)
(-7.19, 255.78)
(-51.57, 180.18)
(-15.12, 122.82)
(-37.55, 174.10)
(-30.74, 216.53)
(11.00, 225.96)
(7.30, 226.12)
(7.24, 219.51)
(7.29, 215.75)
(4.58, 212.76)
(2.27, 212.15)
(-1.28, 210.00)
(-0.21, 205.96)
(2.43, 197.49)
(5.01, 194.37)
(5.57, 189.12)
(-6.62, 178.75)
(-11.41, 173.44)
(-8.96, 173.83)
(-11.08, 167.24)
(-15.49, 164.82)
(-13.43, 166.46)
(-14.56, 161.14)
(-19.41, 162.21)
(-19.73, 166.01)
(-18.44, 166.40)
(-14.68, 165.07)
(-14.86, 163.18)
(-15.22, 158.12)
(-9.16, 153.46)
(-2.15, 153.38)
(-2.52, 153.47)
(-25.38, 141.45)
(-36.58, 137.93)
(-48.00, 190.09)
(-51.50, 220.54)
(-9.16, 229.41)
(-2.66, 234.77)
(-5.05, 199.50)
(-117.43, 202.43)
(-127.52, 201.34)
(-132.33, 185.86)
(-132.93, 170.43)
(-156.28, 121.95)
(-44.01, 114.82)
(30.77, 103.46)
(-25.72, 187.19)
(-138.93, 99.69)
(-107.38, 39.41)
(-19.37, 135.95)
(-30.48, 165.39)
(-48.46, 171.78)
(-51.41, 164.61)
(-21.71, 160.32)
(-23.87, 177.07)
(-19.93, 190.40)
(-4.28, 194.00)
(5.56, 193.67)
(15.34, 157.33)
(30.03, 153.85)
(40.03, 148.42)
(42.55, 145.28)
(42.08, 152.57)
(15.81, 187.61)
(-7.27, 178.11)
(-70.08, 129.19)
(-54.23, 137.32)
(-130.03, 166.93)
(-125.09, 203.68)
(-168.37, 213.74)
(-189.94, 220.85)
(22.71, 169.86)
(24.61, 182.43)
(12.99, 183.12)
(-57.88, 180.97)
(-73.22, 196.09)
(-300.22, 110.09)
(-16.77, 185.44)
(-14.37, 187.30)
(-15.11, 189.78)
(-15.78, 192.12)
(-15.83, 197.00)
(-0.18, 197.60)
(15.10, 181.17)
(-9.83, 126.82)
(-59.12, 86.14)
(-39.92, 87.34)
(-29.68, 149.84)
(-32.75, 199.71)
(-0.41, 199.43)
(5.13, 201.09)
(4.57, 210.00)
(5.07, 212.74)
(6.21, 213.09)
(11.54, 215.44)
(12.97, 219.33)
(17.79, 219.03)
(20.03, 212.24)
(15.26, 229.71)
(4.63, 227.38)
(-155.92, 237.35)
(-166.46, 191.55)
(-171.72, 185.58)
(-172.06, 186.30)
(-172.07, 179.56)
(-170.76, 171.55)
(-161.31, 176.36)
(-159.49, 205.66)
(-161.94, 207.96)
(-163.87, 201.94)
(0.17, 186.21)
(68.21, 174.04)
(63.49, 178.18)
(-58.18, 169.00)
(-69.27, 167.54)
(-68.48, 168.12)
(-187.14, 164.78)
(-262.88, 160.32)
(-273.12, 163.20)
(-41.99, 159.68)
(-52.80, 167.43)
(-23.20, 194.42)
(-16.93, 205.52)
(-18.42, 206.26)
(-20.18, 208.74)
(-36.34, 205.16)
(-50.99, 204.06)
(-54.64, 206.39)
(-51.74, 192.71)
(-7.27, 181.34)
(6.22, 139.59)
(9.16, 134.12)
(9.24, 145.81)
(-3.32, 162.40)
(-5.65, 161.87)
(-61.57, 167.98)
(-285.52, 118.64)
(-289.07, 118.13)
(-289.06, 126.04)
(-286.91, 123.02)
(-174.12, 122.07)
(-77.11, 142.21)
(-69.35, 154.40)
(-70.08, 160.97)
(-70.02, 160.79)
(-45.19, 157.34)
(-4.65, 155.37)
(4.17, 155.51)
(-337.08, 63.02)
(-367.92, 45.19)
(-375.52, 57.07)
(-19.94, 111.58)
(-16.47, 142.70)
(-15.67, 154.24)
(-10.64, 155.97)
(-16.52, 160.84)
(-14.54, 158.12)
(-12.90, 158.10)
(-12.67, 153.14)
(-11.25, 153.42)
(-9.78, 154.96)
(-12.20, 156.44)
(-24.96, 192.25)
(-28.81, 180.57)
(-297.83, 90.28)
(-309.04, 89.52)
(-310.84, 94.85)
(-315.17, 92.89)
(-327.24, 113.91)
(-320.77, 111.73)
(-36.93, 148.14)
(-30.62, 162.61)
(-28.43, 177.74)
(-29.39, 178.70)
(-39.54, 180.78)
(-172.92, 95.77)
(-32.42, 159.87)
(-35.79, 172.35)
(-33.69, 177.79)
(-29.59, 178.16)
(-25.74, 176.30)
(-12.41, 176.09)
(-7.57, 174.95)
(-6.19, 174.02)
(-5.20, 169.86)
(-5.35, 162.74)
(-5.37, 159.74)
(-3.63, 159.64)
(-1.13, 161.14)
(-2.39, 165.21)
(-3.32, 165.11)
(-2.89, 164.05)
(-7.47, 169.82)
(-11.47, 161.34)
(-16.66, 104.77)
(-18.43, 85.18)
(-12.15, 85.90)
(81.12, 110.88)
(56.02, 146.07)
(40.95, 229.88)
(13.23, 213.13)
(4.00, 169.23)
(4.10, 141.67)
(3.29, 139.63)
(0.02, 142.29)
(-0.53, 142.56)
(-0.48, 142.50)
(47.13, 17.29)
(45.34, 12.25)
(47.05, 3.75)
(25.44, -12.45)
(6.66, -11.71)
(4.31, -8.08)
(3.75, -4.27)
(-16.47, 153.78)
(8.24, 147.30)
(16.37, 145.15)
(16.93, 146.16)
(15.05, 148.54)
(13.57, 150.36)
(14.21, 149.15)
(12.37, 147.79)
(32.52, 88.91)
(43.77, 68.84)
(44.56, 83.42)
(42.35, 102.02)
(42.44, 108.52)
(32.12, 101.94)
(-5.44, 46.90)
(-6.66, 38.12)
(-8.04, 35.74)
(-8.59, 21.67)
(-8.96, 18.08)
(-9.35, 15.42)
(-2.09, -9.38)
(45.48, 69.17)
(23.54, 162.86)
(21.02, 191.13)
(20.52, 191.47)
(11.03, 196.24)
(2.14, 202.36)
(0.97, 200.86)
(9.88, 107.22)
(30.16, 46.66)
(35.30, 46.61)
(36.34, 38.51)
(35.08, 37.45)
(30.68, 20.55)
(11.06, -18.16)
(6.64, -24.01)
(4.54, -25.81)
(5.07, 15.18)
(-2.37, 41.46)
(30.86, 53.32)
(45.22, 75.04)
(49.68, 82.60)
(48.77, 84.11)
(9.27, 104.19)
(0.03, 120.16)
(-6.38, 118.76)
(-4.62, 120.94)
(-2.20, 176.53)
(2.16, 197.04)
(-136.98, 141.11)
(38.06, 129.19)
(26.55, 173.37)
(6.35, 175.59)
(-50.66, 108.94)
(-21.78, 194.08)
(-20.48, 210.15)
(-23.81, 218.39)
(-11.47, 220.09)
(-0.67, 171.49)
(1.88, 153.87)
(5.48, 151.33)
(4.73, 150.01)
(2.41, 147.16)
(3.77, 149.00)
(4.00, 150.75)
(3.81, 153.41)
(2.55, 152.93)
(1.25, 138.29)
(3.85, 134.46)
(5.46, 134.35)
(3.69, 134.82)
(6.97, 158.35)
(9.31, 173.31)
(8.02, 170.93)
(8.14, 169.25)
(8.28, 163.88)
(7.46, 164.30)
(1.24, 174.63)
(-2.62, 173.27)
(-2.32, 172.95)
(-2.10, 171.62)
(-1.78, 162.17)
(-2.74, 177.37)
(-5.33, 199.55)
(-42.31, 199.20)
(-51.99, 196.22)
(-35.80, 177.27)
(-5.54, 184.56)
(-1.90, 186.67)
(-0.48, 184.58)
(-1.29, 178.98)
(-69.84, 172.73)
(-85.05, 183.39)
(-71.49, 192.31)
(-20.92, 184.51)
(-18.42, 176.15)
(-16.66, 173.76)
(-169.96, 181.39)
(-222.43, 172.87)
(-225.48, 171.07)
(-225.75, 171.14)
(-224.51, 167.10)
(-220.81, 162.47)
(-68.55, 163.20)
(-13.04, 157.78)
(-10.46, 161.63)
(-5.45, 160.50)
(-10.05, 159.03)
(-13.45, 158.62)
(-11.95, 154.65)
(-55.63, 151.99)
(-52.13, 154.70)
(-33.81, 56.62)
(-18.18, 103.76)
(1.20, 156.74)
(9.29, 135.93)
(-28.68, 71.01)
(1.75, 147.75)
(1.79, 165.90)
(0.65, 181.54)
(0.53, 178.41)
(-2.28, 173.84)
(-241.58, 175.33)
(-255.26, 176.56)
(-258.33, 180.08)
(-249.39, 179.35)
(-40.55, 169.78)
(-32.75, 162.38)
(-30.94, 160.97)
(-28.84, 161.23)
(-29.79, 163.06)
(-31.69, 170.48)
(-153.52, 175.71)
(-203.05, 216.35)
(-207.26, 220.51)
(-205.36, 224.06)
(-206.70, 217.09)
(-264.78, 200.96)
(-268.68, 196.36)
(-271.53, 199.51)
(-202.99, 183.14)
(1.70, 190.76)
(11.59, 208.78)
(13.34, 208.58)
(11.88, 209.50)
(9.63, 211.95)
(10.24, 211.06)
(11.58, 208.87)
(13.55, 205.43)
(13.06, 200.88)
(11.74, 202.51)
(10.48, 203.41)
(8.51, 204.68)
(8.97, 200.65)
(8.97, 206.81)
(-139.16, 227.69)
(-162.27, 197.10)
(-165.87, 182.50)
(-35.02, 185.41)
(-20.93, 190.35)
(-16.54, 188.07)
(-14.14, 173.85)
(-6.98, 156.30)
(-1.85, 142.26)
(-0.67, 134.61)
(0.12, 137.87)
(-3.77, 161.21)
(-7.46, 206.25)
(-10.78, 201.09)
(-36.06, 205.60)
(-57.08, 203.22)
(-60.95, 202.34)
(-36.65, 207.26)
(-27.26, 216.59)
(-23.27, 213.88)
(-8.99, 221.56)
(1.00, 218.78)
(-2.88, 213.35)
(-26.89, 202.11)
(-26.96, 205.13)
(-29.19, 202.68)
(-30.24, 202.30)
(277.98, 176.12)
(287.30, 145.53)
(39.61, 151.20)
(-20.12, 140.77)
(-25.68, 139.13)
(-34.11, 166.86)
(-35.25, 196.40)
(-19.90, 179.10)
(-8.51, 142.06)
(-23.23, 144.43)
(-23.40, 105.47)
(22.17, 29.27)
(18.05, 88.59)
(2.83, 133.34)
(5.75, 171.84)
(0.56, 198.96)
(-2.95, 211.63)
(-3.70, 221.44)
(-3.29, 234.05)
(-2.52, 229.84)
(-4.86, 224.69)
(-3.31, 166.63)
(-1.26, 126.34)
(-0.90, 111.12)
(-1.13, 107.72)
(-1.24, 106.13)
(-1.09, 112.87)
(-8.84, 135.61)
(-13.08, 145.26)
(-11.97, 155.28)
(-15.11, 169.17)
(-14.65, 173.64)
(-12.65, 174.53)
(-10.45, 172.47)
(-10.35, 170.17)
(-10.06, 168.67)
(-9.25, 168.22)
(-10.03, 168.46)
(-11.61, 163.51)
(-7.01, 141.92)
(-7.75, 130.05)
(-12.33, 140.53)
(-11.69, 105.24)
(-3.17, 24.97)
(-2.26, 16.87)
(-2.80, 15.53)
(-3.02, 18.87)
(15.06, 78.98)
(-1.61, 105.48)
(-26.07, 172.41)
(-13.91, 208.50)
(-11.82, 209.01)
(15.43, 100.45)
(21.80, 67.27)
(26.95, 58.07)
(-6.41, 29.08)
(-14.83, 30.14)
(-16.13, 15.77)
(-16.53, 57.82)
(-19.44, 147.64)
(-20.32, 147.75)
(-14.03, 135.35)
(-16.27, 134.89)
(-21.27, 127.85)
(-25.85, 175.25)
(-24.04, 186.30)
(-23.59, 189.84)
(6.19, 182.31)
(18.81, 178.61)
(20.32, 175.31)
(19.25, 173.91)
(19.78, 187.93)
(3.82, 189.87)
(-13.10, 158.84)
(-16.44, 159.38)
(5.44, 161.95)
(20.96, 163.46)
(20.87, 160.90)
(16.33, 153.63)
(11.70, 148.02)
(9.08, 140.46)
(-52.81, 191.61)
(-56.88, 210.60)
(-57.49, 217.43)
(-220.24, 194.60)
(-240.66, 165.13)
(-259.46, 155.19)
(-250.43, 199.32)
(17.31, 147.98)
(8.40, 171.18)
(7.33, 173.78)
(2.66, 175.96)
(-1.91, 173.33)
(-1.30, 183.82)
(-5.38, 185.36)
(4.89, 190.20)
(5.08, 193.10)
(7.25, 172.64)
(27.92, 169.57)
(25.51, 172.73)
(-7.91, 174.95)
(-21.72, 167.21)
(-28.52, 164.53)
(-26.53, 161.81)
(-24.79, 161.77)
(-36.79, 151.73)
(-45.80, 151.92)
(-232.26, 162.46)
(-72.41, 170.47)
(-72.77, 169.53)
(-63.87, 168.73)
(-7.39, 156.30)
(6.50, 144.52)
(-25.20, 101.55)
(-166.59, 85.77)
(-28.82, 111.44)
(-4.88, 170.10)
(-9.52, 184.76)
(-13.87, 188.39)
(-18.36, 194.86)
(-19.58, 198.71)
(-19.19, 197.36)
(-18.53, 207.65)
(-15.60, 207.66)
(-15.07, 207.73)
(-19.72, 208.41)
(-26.40, 202.93)
(17.29, 209.20)
(33.12, 228.68)
(33.55, 232.69)
(37.62, 230.71)
(-186.59, 162.82)
(-196.17, 164.46)
(46.93, 176.02)
(82.66, 198.01)
(80.86, 203.10)
(75.70, 200.35)
(-9.86, 185.33)
(-1.28, 232.68)
(7.55, 208.17)
(-128.30, 179.76)
(-42.01, 200.86)
(-53.00, 197.76)
(-61.73, 196.48)
(-70.39, 212.90)
(-74.67, 219.44)
